89694,3.1415820071033873
89695,3.141582007222084
89696,3.141582007340777
89697,3.141582007459468
89698,3.141582007578156
89699,3.1415820076968415
89700,3.1415820078155243
89701,3.141582007934205
89702,3.141582008052882
89703,3.141582008171557
89704,3.1415820082902295
89705,3.141582008408899
89706,3.141582008527566
89707,3.14158200864623
89708,3.141582008764892
89709,3.141582008883551
89710,3.141582009002207
89711,3.141582009120861
89712,3.1415820092395124
89713,3.1415820093581606
89714,3.1415820094768065
89715,3.1415820095954494
89716,3.14158200971409
89717,3.141582009832728
89718,3.1415820099513634
89719,3.141582010069996
89720,3.1415820101886256
89721,3.1415820103072534
89722,3.141582010425878
89723,3.1415820105444996
89724,3.1415820106631194
89725,3.141582010781736
89726,3.1415820109003496
89727,3.1415820110189614
89728,3.14158201113757
89729,3.141582011256176
89730,3.1415820113747794
89731,3.1415820114933806
89732,3.141582011611979
89733,3.1415820117305744
89734,3.1415820118491675
89735,3.1415820119677575
89736,3.1415820120863454
89737,3.1415820122049305
89738,3.1415820123235125
89739,3.1415820124420923
89740,3.1415820125606695
89741,3.1415820126792435
89742,3.1415820127978153
89743,3.1415820129163845
89744,3.1415820130349514
89745,3.141582013153515
89746,3.1415820132720764
89747,3.141582013390635
89748,3.1415820135091908
89749,3.1415820136277444
89750,3.141582013746295
89751,3.1415820138648427
89752,3.1415820139833883
89753,3.141582014101931
89754,3.141582014220471
89755,3.1415820143390083
89756,3.1415820144575433
89757,3.141582014576075
89758,3.1415820146946047
89759,3.1415820148131317
89760,3.141582014931656
89761,3.1415820150501776
89762,3.1415820151686966
89763,3.141582015287213
89764,3.1415820154057266
89765,3.1415820155242375
89766,3.141582015642746
89767,3.1415820157612515
89768,3.141582015879755
89769,3.1415820159982553
89770,3.141582016116753
89771,3.1415820162352484
89772,3.1415820163537407
89773,3.141582016472231
89774,3.1415820165907182
89775,3.1415820167092026
89776,3.1415820168276847
89777,3.141582016946164
89778,3.141582017064641
89779,3.141582017183115
89780,3.1415820173015865
89781,3.1415820174200553
89782,3.1415820175385214
89783,3.141582017656985
89784,3.1415820177754457
89785,3.141582017893904
89786,3.1415820180123597
89787,3.1415820181308125
89788,3.1415820182492626
89789,3.1415820183677106
89790,3.141582018486156
89791,3.141582018604598
89792,3.141582018723038
89793,3.1415820188414747
89794,3.1415820189599093
89795,3.1415820190783412
89796,3.1415820191967705
89797,3.141582019315197
89798,3.141582019433621
89799,3.1415820195520427
89800,3.141582019670461
89801,3.141582019788877
89802,3.1415820199072906
89803,3.141582020025701
89804,3.1415820201441096
89805,3.141582020262515
89806,3.1415820203809175
89807,3.141582020499318
89808,3.1415820206177156
89809,3.1415820207361103
89810,3.1415820208545027
89811,3.1415820209728924
89812,3.1415820210912795
89813,3.141582021209664
89814,3.1415820213280456
89815,3.1415820214464247
89816,3.141582021564801
89817,3.1415820216831754
89818,3.1415820218015464
89819,3.141582021919915
89820,3.141582022038281
89821,3.141582022156644
89822,3.141582022275005
89823,3.141582022393363
89824,3.1415820225117184
89825,3.1415820226300712
89826,3.141582022748421
89827,3.1415820228667686
89828,3.1415820229851135
89829,3.1415820231034557
89830,3.1415820232217953
89831,3.141582023340132
89832,3.141582023458467
89833,3.1415820235767984
89834,3.1415820236951273
89835,3.1415820238134535
89836,3.1415820239317775
89837,3.1415820240500985
89838,3.141582024168417
89839,3.141582024286733
89840,3.141582024405046
89841,3.141582024523357
89842,3.141582024641665
89843,3.14158202475997
89844,3.141582024878273
89845,3.141582024996573
89846,3.1415820251148703
89847,3.141582025233165
89848,3.1415820253514575
89849,3.141582025469747
89850,3.141582025588034
89851,3.141582025706318
89852,3.1415820258246
89853,3.141582025942879
89854,3.1415820260611556
89855,3.141582026179429
89856,3.1415820262977
89857,3.1415820264159686
89858,3.1415820265342345
89859,3.1415820266524976
89860,3.1415820267707586
89861,3.141582026889016
89862,3.1415820270072716
89863,3.1415820271255246
89864,3.1415820272437744
89865,3.141582027362022
89866,3.1415820274802666
89867,3.1415820275985085
89868,3.141582027716748
89869,3.141582027834985
89870,3.1415820279532194
89871,3.141582028071451
89872,3.14158202818968
89873,3.1415820283079063
89874,3.14158202842613
89875,3.141582028544351
89876,3.1415820286625697
89877,3.141582028780786
89878,3.141582028898999
89879,3.141582029017209
89880,3.1415820291354173
89881,3.1415820292536227
89882,3.1415820293718255
89883,3.1415820294900256
89884,3.141582029608223
89885,3.141582029726418
89886,3.14158202984461
89887,3.1415820299627994
89888,3.1415820300809862
89889,3.1415820301991704
89890,3.1415820303173523
89891,3.1415820304355315
89892,3.1415820305537077
89893,3.1415820306718816
89894,3.1415820307900524
89895,3.141582030908221
89896,3.1415820310263873
89897,3.1415820311445506
89898,3.1415820312627107
89899,3.141582031380869
89900,3.1415820314990244
89901,3.141582031617177
89902,3.1415820317353274
89903,3.1415820318534746
89904,3.1415820319716197
89905,3.141582032089762
89906,3.1415820322079013
89907,3.1415820323260384
89908,3.141582032444173
89909,3.1415820325623045
89910,3.1415820326804336
89911,3.14158203279856
89912,3.1415820329166837
89913,3.1415820330348048
89914,3.1415820331529236
89915,3.1415820332710394
89916,3.141582033389153
89917,3.1415820335072637
89918,3.1415820336253715
89919,3.141582033743477
89920,3.14158203386158
89921,3.14158203397968
89922,3.1415820340977776
89923,3.1415820342158725
89924,3.141582034333965
89925,3.1415820344520546
89926,3.1415820345701415
89927,3.141582034688226
89928,3.1415820348063077
89929,3.141582034924387
89930,3.1415820350424637
89931,3.1415820351605372
89932,3.1415820352786086
89933,3.1415820353966777
89934,3.1415820355147437
89935,3.1415820356328066
89936,3.1415820357508677
89937,3.1415820358689257
89938,3.1415820359869815
89939,3.1415820361050346
89940,3.1415820362230846
89941,3.1415820363411324
89942,3.141582036459177
89943,3.1415820365772196
89944,3.14158203669526
89945,3.141582036813297
89946,3.1415820369313314
89947,3.1415820370493632
89948,3.1415820371673924
89949,3.1415820372854193
89950,3.141582037403443
89951,3.1415820375214647
89952,3.141582037639483
89953,3.1415820377574994
89954,3.141582037875513
89955,3.141582037993524
89956,3.1415820381115322
89957,3.1415820382295383
89958,3.1415820383475412
89959,3.1415820384655415
89960,3.1415820385835396
89961,3.1415820387015345
89962,3.1415820388195272
89963,3.141582038937517
89964,3.1415820390555043
89965,3.1415820391734894
89966,3.1415820392914715
89967,3.141582039409451
89968,3.1415820395274276
89969,3.1415820396454017
89970,3.141582039763373
89971,3.1415820398813423
89972,3.1415820399993084
89973,3.1415820401172723
89974,3.1415820402352335
89975,3.141582040353192
89976,3.141582040471148
89977,3.141582040589101
89978,3.1415820407070516
89979,3.141582040825
89980,3.141582040942945
89981,3.141582041060888
89982,3.141582041178828
89983,3.1415820412967657
89984,3.1415820414147
89985,3.1415820415326325
89986,3.141582041650562
89987,3.141582041768489
89988,3.1415820418864135
89989,3.141582042004335
89990,3.1415820421222547
89991,3.141582042240171
89992,3.141582042358085
89993,3.141582042475996
89994,3.141582042593905
89995,3.141582042711811
89996,3.1415820428297145
89997,3.1415820429476153
89998,3.1415820430655135
89999,3.141582043183409
90000,3.141582043301302
90001,3.1415820434191923
90002,3.14158204353708
90003,3.141582043654965
90004,3.1415820437728477
90005,3.1415820438907276
90006,3.141582044008605
90007,3.141582044126479
90008,3.1415820442443514
90009,3.1415820443622207
90010,3.1415820444800873
90011,3.1415820445979517
90012,3.141582044715813
90013,3.141582044833672
90014,3.141582044951528
90015,3.1415820450693817
90016,3.1415820451872327
90017,3.141582045305081
90018,3.1415820454229273
90019,3.14158204554077
90020,3.1415820456586108
90021,3.141582045776449
90022,3.141582045894284
90023,3.141582046012117
90024,3.141582046129947
90025,3.1415820462477746
90026,3.1415820463655995
90027,3.1415820464834217
90028,3.141582046601241
90029,3.1415820467190585
90030,3.1415820468368727
90031,3.1415820469546842
90032,3.1415820470724936
90033,3.1415820471903
90034,3.141582047308104
90035,3.1415820474259055
90036,3.1415820475437037
90037,3.1415820476614997
90038,3.1415820477792935
90039,3.141582047897084
90040,3.1415820480148726
90041,3.141582048132658
90042,3.141582048250441
90043,3.1415820483682215
90044,3.1415820484859993
90045,3.1415820486037744
90046,3.141582048721547
90047,3.1415820488393167
90048,3.1415820489570843
90049,3.1415820490748487
90050,3.141582049192611
90051,3.14158204931037
90052,3.141582049428127
90053,3.1415820495458813
90054,3.141582049663633
90055,3.141582049781382
90056,3.1415820498991285
90057,3.141582050016872
90058,3.141582050134613
90059,3.1415820502523517
90060,3.1415820503700873
90061,3.141582050487821
90062,3.141582050605552
90063,3.1415820507232795
90064,3.1415820508410053
90065,3.141582050958728
90066,3.141582051076448
90067,3.141582051194166
90068,3.141582051311881
90069,3.1415820514295927
90070,3.1415820515473025
90071,3.14158205166501
90072,3.1415820517827147
90073,3.1415820519004165
90074,3.1415820520181157
90075,3.141582052135812
90076,3.1415820522535065
90077,3.141582052371198
90078,3.1415820524888867
90079,3.141582052606573
90080,3.1415820527242566
90081,3.1415820528419376
90082,3.1415820529596163
90083,3.141582053077292
90084,3.1415820531949654
90085,3.1415820533126357
90086,3.141582053430304
90087,3.1415820535479693
90088,3.141582053665632
90089,3.141582053783292
90090,3.1415820539009496
90091,3.1415820540186044
90092,3.141582054136257
90093,3.1415820542539064
90094,3.1415820543715536
90095,3.1415820544891977
90096,3.1415820546068396
90097,3.141582054724479
90098,3.141582054842116
90099,3.1415820549597497
90100,3.141582055077381
90101,3.1415820551950095
90102,3.141582055312636
90103,3.1415820554302596
90104,3.1415820555478806
90105,3.1415820556654985
90106,3.1415820557831147
90107,3.1415820559007277
90108,3.141582056018338
90109,3.141582056135946
90110,3.1415820562535517
90111,3.141582056371154
90112,3.141582056488754
90113,3.1415820566063517
90114,3.1415820567239465
90115,3.141582056841539
90116,3.141582056959128
90117,3.1415820570767155
90118,3.1415820571943
90119,3.1415820573118816
90120,3.141582057429461
90121,3.1415820575470375
90122,3.1415820576646114
90123,3.1415820577821827
90124,3.1415820578997513
90125,3.1415820580173177
90126,3.1415820581348814
90127,3.141582058252442
90128,3.1415820583700005
90129,3.1415820584875562
90130,3.1415820586051093
90131,3.1415820587226597
90132,3.141582058840208
90133,3.141582058957753
90134,3.1415820590752954
90135,3.1415820591928356
90136,3.141582059310373
90137,3.141582059427908
90138,3.1415820595454402
90139,3.14158205966297
90140,3.141582059780497
90141,3.1415820598980218
90142,3.1415820600155433
90143,3.1415820601330626
90144,3.1415820602505793
90145,3.141582060368093
90146,3.141582060485604
90147,3.1415820606031133
90148,3.1415820607206193
90149,3.141582060838123
90150,3.1415820609556238
90151,3.141582061073122
90152,3.141582061190618
90153,3.141582061308111
90154,3.1415820614256016
90155,3.14158206154309
90156,3.141582061660575
90157,3.1415820617780574
90158,3.1415820618955377
90159,3.141582062013015
90160,3.14158206213049
90161,3.1415820622479624
90162,3.141582062365432
90163,3.141582062482899
90164,3.141582062600363
90165,3.1415820627178253
90166,3.1415820628352846
90167,3.1415820629527413
90168,3.1415820630701954
90169,3.1415820631876468
90170,3.1415820633050955
90171,3.1415820634225415
90172,3.1415820635399854
90173,3.1415820636574265
90174,3.1415820637748646
90175,3.1415820638923004
90176,3.141582064009734
90177,3.141582064127164
90178,3.1415820642445924
90179,3.1415820643620176
90180,3.1415820644794406
90181,3.1415820645968604
90182,3.1415820647142785
90183,3.141582064831693
90184,3.1415820649491053
90185,3.1415820650665154
90186,3.1415820651839224
90187,3.141582065301327
90188,3.1415820654187288
90189,3.141582065536128
90190,3.1415820656535254
90191,3.1415820657709195
90192,3.141582065888311
90193,3.1415820660056997
90194,3.141582066123086
90195,3.14158206624047
90196,3.141582066357851
90197,3.1415820664752294
90198,3.1415820665926053
90199,3.141582066709979
90200,3.1415820668273495
90201,3.141582066944718
90202,3.141582067062083
90203,3.141582067179446
90204,3.1415820672968064
90205,3.141582067414164
90206,3.141582067531519
90207,3.141582067648872
90208,3.1415820677662216
90209,3.141582067883569
90210,3.141582068000914
90211,3.1415820681182556
90212,3.1415820682355955
90213,3.1415820683529323
90214,3.1415820684702664
90215,3.1415820685875984
90216,3.1415820687049276
90217,3.1415820688222538
90218,3.1415820689395773
90219,3.1415820690568985
90220,3.1415820691742176
90221,3.1415820692915335
90222,3.141582069408847
90223,3.141582069526158
90224,3.141582069643466
90225,3.141582069760772
90226,3.141582069878075
90227,3.1415820699953754
90228,3.1415820701126735
90229,3.1415820702299686
90230,3.1415820703472614
90231,3.1415820704645516
90232,3.141582070581839
90233,3.141582070699124
90234,3.141582070816406
90235,3.141582070933686
90236,3.141582071050963
90237,3.1415820711682376
90238,3.141582071285509
90239,3.1415820714027785
90240,3.1415820715200455
90241,3.141582071637309
90242,3.141582071754571
90243,3.14158207187183
90244,3.141582071989086
90245,3.1415820721063397
90246,3.1415820722235908
90247,3.1415820723408396
90248,3.141582072458085
90249,3.1415820725753285
90250,3.1415820726925694
90251,3.1415820728098076
90252,3.1415820729270427
90253,3.1415820730442756
90254,3.141582073161506
90255,3.141582073278734
90256,3.1415820733959587
90257,3.1415820735131814
90258,3.1415820736304014
90259,3.1415820737476188
90260,3.1415820738648335
90261,3.1415820739820455
90262,3.1415820740992553
90263,3.1415820742164624
90264,3.1415820743336664
90265,3.141582074450868
90266,3.141582074568067
90267,3.141582074685264
90268,3.1415820748024577
90269,3.1415820749196492
90270,3.1415820750368377
90271,3.141582075154024
90272,3.1415820752712076
90273,3.1415820753883885
90274,3.141582075505567
90275,3.1415820756227424
90276,3.1415820757399158
90277,3.1415820758570865
90278,3.1415820759742545
90279,3.14158207609142
90280,3.141582076208582
90281,3.1415820763257427
90282,3.1415820764429006
90283,3.1415820765600553
90284,3.141582076677208
90285,3.1415820767943576
90286,3.141582076911505
90287,3.1415820770286493
90288,3.1415820771457916
90289,3.141582077262931
90290,3.1415820773800682
90291,3.141582077497202
90292,3.141582077614334
90293,3.1415820777314627
90294,3.1415820778485894
90295,3.141582077965713
90296,3.1415820780828345
90297,3.1415820781999533
90298,3.1415820783170694
90299,3.141582078434183
90300,3.1415820785512936
90301,3.141582078668402
90302,3.141582078785508
90303,3.1415820789026108
90304,3.1415820790197113
90305,3.141582079136809
90306,3.141582079253905
90307,3.1415820793709974
90308,3.1415820794880878
90309,3.141582079605175
90310,3.14158207972226
90311,3.1415820798393423
90312,3.1415820799564225
90313,3.1415820800734995
90314,3.1415820801905743
90315,3.141582080307646
90316,3.1415820804247154
90317,3.1415820805417822
90318,3.141582080658847
